num_trained_data,epoch,total_num_choosen_data,loss,acc
14102210,27470,5334.0,0.3167226314544678,0.9696969696969697
14107490,27480,5334.0,0.35050979256629944,0.9678030303030303
14112770,27490,5334.0,0.31354430317878723,0.9734848484848485
14118050,27500,5334.0,0.33323031663894653,0.9791666666666666
14123090,27510,5334.0,0.4078626036643982,0.8869047619047619
14128130,27520,5334.0,0.3469960689544678,0.9404761904761905
14133170,27530,5334.0,0.31375473737716675,0.9484126984126984
14138210,27540,5334.0,0.3477138876914978,0.9464285714285714
14143250,27550,5334.0,0.3132617473602295,0.9583333333333334
14148450,27560,5334.0,0.3636523187160492,0.9326923076923077
14153650,27570,5334.0,0.3187204897403717,0.9557692307692308
14158850,27580,5334.0,0.3692651391029358,0.9673076923076923
14164050,27590,5334.0,0.3883333206176758,0.9692307692307692
14169250,27600,5334.0,0.3165357708930969,0.9576923076923077
14174410,27610,5334.0,0.36648327112197876,0.9282945736434108
14179570,27620,5334.0,0.3154029846191406,0.9593023255813954
14184730,27630,5334.0,0.3771083652973175,0.9631782945736435
14189890,27640,5334.0,0.3835854232311249,0.9631782945736435
14195050,27650,5334.0,0.37650394439697266,0.9496124031007752
14200370,27660,5334.0,0.46889084577560425,0.9154135338345865
14205690,27670,5334.0,0.32248127460479736,0.9323308270676691
14211010,27680,5334.0,0.4070649743080139,0.943609022556391
14216330,27690,5334.0,0.3769277334213257,0.9398496240601504
14221650,27700,5334.0,0.3853091597557068,0.9511278195488722
14226600,27710,5334.0,0.3241761326789856,0.9555555555555556
14231550,27720,5334.0,0.3538307547569275,0.9636363636363636
14236500,27730,5334.0,0.33465060591697693,0.9777777777777777
14241450,27740,5334.0,0.334690660238266,0.9797979797979798
14246400,27750,5334.0,0.3347199261188507,0.9737373737373738
14251350,27760,5334.0,0.3483159840106964,0.9454545454545454
14256300,27770,5334.0,0.3450078070163727,0.9656565656565657
14261250,27780,5334.0,0.3449508547782898,0.9636363636363636
14266200,27790,5334.0,0.35573357343673706,0.9636363636363636
14271150,27800,5334.0,0.34556737542152405,0.9656565656565657
14276110,27810,5334.0,0.35837045311927795,0.9495967741935484
14281070,27820,5334.0,0.3447641432285309,0.9657258064516129
14286030,27830,5334.0,0.3653351366519928,0.9616935483870968
14290990,27840,5334.0,0.3343246281147003,0.9616935483870968
14295950,27850,5334.0,0.3446582853794098,0.9616935483870968
14301050,27860,5334.0,0.31385868787765503,0.9058823529411765
14306150,27870,5334.0,0.41334858536720276,0.9431372549019608
14311250,27880,5334.0,0.3135449290275574,0.9666666666666667
14316350,27890,5334.0,0.3145155608654022,0.9686274509803922
14321450,27900,5334.0,0.4400685429573059,0.9705882352941176
14326450,27910,5334.0,0.3744896352291107,0.934
14331450,27920,5334.0,0.3467210531234741,0.956
14336450,27930,5334.0,0.32354968786239624,0.954
14341450,27940,5334.0,0.34347420930862427,0.952
14346450,27950,5334.0,0.3433527648448944,0.966
14351680,27960,5334.0,0.367077112197876,0.9579349904397706
14356910,27970,5334.0,0.3243333399295807,0.97131931166348
14362140,27980,5334.0,0.3574787676334381,0.9751434034416826
14367370,27990,5334.0,0.3138570487499237,0.9751434034416826
14372600,28000,5334.0,0.35691162943840027,0.9789674952198852
14377640,28010,5334.0,0.3133887052536011,0.9444444444444444
14382680,28020,5334.0,0.8025603294372559,0.9404761904761905
14387720,28030,5334.0,0.36797741055488586,0.9642857142857143
14392760,28040,5334.0,0.5677862167358398,0.9583333333333334
14397800,28050,5334.0,0.3216727375984192,0.9543650793650794
14403120,28060,5334.0,0.3138100504875183,0.956766917293233
14408440,28070,5334.0,0.3214681148529053,0.9680451127819549
14413760,28080,5334.0,0.40772032737731934,0.9718045112781954
14419080,28090,5334.0,0.34480464458465576,0.9755639097744361
14424400,28100,5334.0,0.3491760790348053,0.9736842105263158
14429580,28110,5334.0,0.42396771907806396,0.9382239382239382
14434760,28120,5334.0,0.3701551556587219,0.9633204633204633
14439940,28130,5334.0,0.36779648065567017,0.9613899613899614
14445120,28140,5334.0,0.5560654997825623,0.9633204633204633
14450300,28150,5334.0,0.36955758929252625,0.9826254826254827
14455430,28160,5334.0,0.4749026596546173,0.9278752436647173
14460560,28170,5334.0,0.313281387090683,0.9473684210526315
14465690,28180,5334.0,0.47782862186431885,0.9610136452241715
14470820,28190,5334.0,0.39183753728866577,0.9610136452241715
14475950,28200,5334.0,0.4729231595993042,0.9629629629629629
14480930,28210,5334.0,0.3685579001903534,0.9518072289156626
14485910,28220,5334.0,0.3557128608226776,0.9698795180722891
14490890,28230,5334.0,0.34393739700317383,0.9759036144578314
14495870,28240,5334.0,0.34418970346450806,0.9718875502008032
14500850,28250,5334.0,0.37464639544487,0.9678714859437751
14506070,28260,5334.0,0.4603199064731598,0.9406130268199234
14511290,28270,5334.0,0.31404879689216614,0.9597701149425287
14516510,28280,5334.0,0.3589355945587158,0.9674329501915708
14521730,28290,5334.0,0.3164096772670746,0.9636015325670498
14526950,28300,5334.0,0.3820042610168457,0.9597701149425287
14532250,28310,5334.0,0.4064396023750305,0.9490566037735849
14537550,28320,5334.0,0.3471781313419342,0.9566037735849057
14542850,28330,5334.0,0.31382280588150024,0.9679245283018868
14548150,28340,5334.0,0.35061773657798767,0.9716981132075472
14553450,28350,5334.0,0.3156066834926605,0.969811320754717
14558600,28360,5334.0,0.44668251276016235,0.9359223300970874
14563750,28370,5334.0,0.31356900930404663,0.9631067961165048
14568900,28380,5334.0,0.3143424391746521,0.9572815533980582
14574050,28390,5334.0,0.31488320231437683,0.9572815533980582
14579200,28400,5334.0,0.3862212896347046,0.9631067961165048
14584120,28410,5334.0,0.3879384696483612,0.9512195121951219
14589040,28420,5334.0,0.3462933599948883,0.9654471544715447
14593960,28430,5334.0,0.35689863562583923,0.9715447154471545
14598880,28440,5334.0,0.32437416911125183,0.9817073170731707
14603800,28450,5334.0,0.3239758014678955,0.975609756097561
14609200,28460,5334.0,0.397294819355011,0.9314814814814815
14614600,28470,5334.0,0.33853620290756226,0.9648148148148148
14620000,28480,5334.0,0.41441354155540466,0.9740740740740741
14625400,28490,5334.0,0.3633842468261719,0.9685185185185186
14630800,28500,5334.0,0.3384259343147278,0.9666666666666667
14635950,28510,5334.0,0.4350031614303589,0.9339805825242719
14641100,28520,5334.0,0.5090463161468506,0.941747572815534
14646250,28530,5334.0,0.3208577334880829,0.9553398058252427
14651400,28540,5334.0,0.3414531648159027,0.9495145631067962
14656550,28550,5334.0,0.3806387186050415,0.9533980582524272
14661500,28560,5334.0,0.3466103672981262,0.9555555555555556
14666450,28570,5334.0,0.36597293615341187,0.9656565656565657
14671400,28580,5334.0,0.35555383563041687,0.9636363636363636
14676350,28590,5334.0,0.34546998143196106,0.9656565656565657
14681300,28600,5334.0,0.3347020745277405,0.9717171717171718
14686220,28610,5334.0,0.3477737307548523,0.9491869918699187
14691140,28620,5334.0,0.3574502468109131,0.9512195121951219
14696060,28630,5334.0,0.3787148594856262,0.9573170731707317
14700980,28640,5334.0,0.34614297747612,0.9573170731707317
14705900,28650,5334.0,0.3461844325065613,0.9552845528455285
14711000,28660,5334.0,0.4132714867591858,0.9156862745098039
14716100,28670,5334.0,0.4123634397983551,0.9352941176470588
14721200,28680,5334.0,0.4137340486049652,0.9509803921568627
14726300,28690,5334.0,0.313306987285614,0.9549019607843138
14731400,28700,5334.0,0.4279078543186188,0.9509803921568627
14736370,28710,5334.0,0.3735436201095581,0.9336016096579477
14741340,28720,5334.0,0.3552289605140686,0.9637826961770624
14746310,28730,5334.0,0.33424922823905945,0.9678068410462777
14751280,28740,5334.0,0.3546602427959442,0.9698189134808853
14756250,28750,5334.0,0.3546297550201416,0.9637826961770624
14761320,28760,5334.0,0.5936196446418762,0.9368836291913215
14766390,28770,5334.0,0.45873743295669556,0.9506903353057199
14771460,28780,5334.0,0.3137398660182953,0.9664694280078896
14776530,28790,5334.0,0.3134213387966156,0.9704142011834319
14781600,28800,5334.0,0.3505748212337494,0.9743589743589743
14786640,28810,5334.0,0.5657784342765808,0.9404761904761905
14791680,28820,5334.0,0.31326189637184143,0.9682539682539683
14796720,28830,5334.0,0.3132733106613159,0.9642857142857143
14801760,28840,5334.0,0.579059362411499,0.9682539682539683
14806800,28850,5334.0,0.8097435832023621,0.9583333333333334
14811890,28860,5334.0,0.42470067739486694,0.9390962671905697
14816980,28870,5334.0,0.3134535849094391,0.962671905697446
14822070,28880,5334.0,0.32503223419189453,0.9666011787819253
14827160,28890,5334.0,0.3226524591445923,0.9705304518664047
14832250,28900,5334.0,0.44036924839019775,0.9646365422396856
14837310,28910,5334.0,0.5691096186637878,0.8754940711462451
14842370,28920,5334.0,0.7737806439399719,0.9288537549407114
14847430,28930,5334.0,0.431445449590683,0.9189723320158103
14852490,28940,5334.0,0.643825113773346,0.9407114624505929
14857550,28950,5334.0,0.31332510709762573,0.9466403162055336
14862510,28960,5334.0,0.36856961250305176,0.9556451612903226
14867470,28970,5334.0,0.38155612349510193,0.9596774193548387
14872430,28980,5334.0,0.34476566314697266,0.967741935483871
14877390,28990,5334.0,0.3450048267841339,0.9657258064516129
14882350,29000,5334.0,0.3447971045970917,0.9717741935483871
14887440,29010,5334.0,0.31332412362098694,0.925343811394892
14892530,29020,5334.0,0.4248858690261841,0.9528487229862476
14897620,29030,5334.0,0.3417730927467346,0.9567779960707269
14902710,29040,5334.0,0.3208102285861969,0.962671905697446
14907800,29050,5334.0,0.3803133964538574,0.962671905697446
14912860,29060,5334.0,0.47798076272010803,0.9308300395256917
14917920,29070,5334.0,0.522036075592041,0.9387351778656127
14922980,29080,5334.0,0.48399385809898376,0.9565217391304348
14928040,29090,5334.0,0.47999751567840576,0.958498023715415
14933100,29100,5334.0,0.3136042654514313,0.9624505928853755
14938290,29110,5334.0,0.4721641540527344,0.9518304431599229
14943480,29120,5334.0,0.31336426734924316,0.9710982658959537
14948670,29130,5334.0,0.3146858811378479,0.9807321772639692
14953860,29140,5334.0,0.3659009337425232,0.976878612716763
14959050,29150,5334.0,0.3160001337528229,0.9730250481695568
14964260,29160,5334.0,0.31391292810440063,0.927063339731286
14969470,29170,5334.0,0.3786861300468445,0.9520153550863724
14974680,29180,5334.0,0.3135605752468109,0.9481765834932822
14979890,29190,5334.0,0.3622564971446991,0.9577735124760077
14985100,29200,5334.0,0.3133511543273926,0.9520153550863724
14990280,29210,5334.0,0.4383009672164917,0.9266409266409267
14995460,29220,5334.0,0.39247703552246094,0.9536679536679536
15000640,29230,5334.0,0.3133303225040436,0.9536679536679536
15005820,29240,5334.0,0.36886417865753174,0.9575289575289575
15011000,29250,5334.0,0.3329789936542511,0.9652509652509652
15016280,29260,5334.0,0.38612499833106995,0.9412878787878788
15021560,29270,5334.0,0.31503042578697205,0.9545454545454546
15026840,29280,5334.0,0.3497645854949951,0.9393939393939394
15032120,29290,5334.0,0.3493725657463074,0.9507575757575758
15037400,29300,5334.0,0.34935665130615234,0.946969696969697
15042830,29310,5334.0,0.32626891136169434,0.9447513812154696
15048260,29320,5334.0,0.38335347175598145,0.9742173112338858
15053690,29330,5334.0,0.3133733570575714,0.9723756906077348
15059120,29340,5334.0,0.38240522146224976,0.9742173112338858
15064550,29350,5334.0,0.33734700083732605,0.9760589318600368
15069780,29360,5334.0,0.45134779810905457,0.9216061185468452
15075010,29370,5334.0,0.36840006709098816,0.9598470363288719
15080240,29380,5334.0,0.3137277066707611,0.97131931166348
15085470,29390,5334.0,0.4003334939479828,0.9694072657743786
15090700,29400,5334.0,0.31572631001472473,0.9694072657743786
15095950,29410,5334.0,0.35332804918289185,0.9333333333333333
15101200,29420,5334.0,0.3146427273750305,0.9542857142857143
15106450,29430,5334.0,0.315613716840744,0.9619047619047619
15111700,29440,5334.0,0.4340415596961975,0.9619047619047619
15116950,29450,5334.0,0.3933120369911194,0.9580952380952381
15122020,29460,5334.0,0.31674903631210327,0.9447731755424064
15127090,29470,5334.0,0.8053426742553711,0.9546351084812623
15132160,29480,5334.0,0.3132636249065399,0.9625246548323472
15137230,29490,5334.0,0.3142431080341339,0.9684418145956607
15142300,29500,5334.0,0.3132769763469696,0.9684418145956607
15147540,29510,5334.0,0.443529337644577,0.933206106870229
15152780,29520,5334.0,0.39669740200042725,0.950381679389313
15158020,29530,5334.0,0.4155418574810028,0.9580152671755725
15163260,29540,5334.0,0.3550114333629608,0.9580152671755725
15168500,29550,5334.0,0.3967115879058838,0.9599236641221374
15173550,29560,5334.0,0.3152061998844147,0.9386138613861386
15178600,29570,5334.0,0.3132760524749756,0.9584158415841584
15183650,29580,5334.0,0.3141685724258423,0.9564356435643564
15188700,29590,5334.0,0.9105695486068726,0.9584158415841584
15193750,29600,5334.0,0.5132653713226318,0.9584158415841584
15198910,29610,5334.0,0.33530911803245544,0.939922480620155
15204070,29620,5334.0,0.3150762915611267,0.9631782945736435
15209230,29630,5334.0,0.38669687509536743,0.9689922480620154
15214390,29640,5334.0,0.33874082565307617,0.9670542635658915
15219550,29650,5334.0,0.4124753475189209,0.9709302325581395
15224750,29660,5334.0,0.3160373568534851,0.9557692307692308
15229950,29670,5334.0,0.4422611594200134,0.9692307692307692
15235150,29680,5334.0,0.3335421681404114,0.9769230769230769
15240350,29690,5334.0,0.36160778999328613,0.9807692307692307
15245550,29700,5334.0,0.3633196949958801,0.9826923076923076
15250770,29710,5334.0,0.31446099281311035,0.9559386973180076
15255990,29720,5334.0,0.314726322889328,0.9770114942528736
15261210,29730,5334.0,0.3631638288497925,0.9674329501915708
15266430,29740,5334.0,0.31339016556739807,0.9712643678160919
15271650,29750,5334.0,0.376584529876709,0.9712643678160919
15276710,29760,5334.0,0.4785883128643036,0.9545454545454546
15281770,29770,5334.0,0.4494357407093048,0.9644268774703557
15286830,29780,5334.0,0.3535473644733429,0.9683794466403162
15291890,29790,5334.0,0.44228383898735046,0.974308300395257
15296950,29800,5334.0,0.31326359510421753,0.9762845849802372
15302130,29810,5334.0,0.3693305552005768,0.9420849420849421
15307310,29820,5334.0,0.32733064889907837,0.9691119691119691
15312490,29830,5334.0,0.31459224224090576,0.9652509652509652
15317670,29840,5334.0,0.3135960102081299,0.972972972972973
15322850,29850,5334.0,0.31510597467422485,0.9768339768339769
15328130,29860,5334.0,0.321916788816452,0.9393939393939394
15333410,29870,5334.0,0.40692138671875,0.9640151515151515
15338690,29880,5334.0,0.36044931411743164,0.9696969696969697
15343970,29890,5334.0,0.31353020668029785,0.9715909090909091
15349250,29900,5334.0,0.3143910765647888,0.9696969696969697
15354460,29910,5334.0,0.4683437943458557,0.9347408829174664
15359670,29920,5334.0,0.3776349425315857,0.9692898272552783
15364880,29930,5334.0,0.31341755390167236,0.9750479846449136
15370090,29940,5334.0,0.3133625090122223,0.9731285988483686
15375300,29950,5334.0,0.3620069622993469,0.9692898272552783
15380470,29960,5334.0,0.32199957966804504,0.9477756286266924
15385640,29970,5334.0,0.38062769174575806,0.965183752417795
15390810,29980,5334.0,0.3401734530925751,0.9690522243713733
15395980,29990,5334.0,0.4620387554168701,0.9729206963249516
15401150,30000,5334.0,0.3774668276309967,0.9787234042553191
15406240,30010,5334.0,0.340918630361557,0.9430255402750491
15411330,30020,5334.0,0.712629497051239,0.9607072691552063
15416420,30030,5334.0,0.31831133365631104,0.962671905697446
15421510,30040,5334.0,0.4637795090675354,0.9724950884086444
15426600,30050,5334.0,0.42548051476478577,0.962671905697446
15431690,30060,5334.0,0.327883243560791,0.9548133595284872
15436780,30070,5334.0,0.3157247304916382,0.9803536345776032
15441870,30080,5334.0,0.3917617201805115,0.9764243614931237
15446960,30090,5334.0,0.3549482226371765,0.9823182711198428
15452050,30100,5334.0,0.31399500370025635,0.9744597249508841
15457230,30110,5334.0,0.40275275707244873,0.9382239382239382
15462410,30120,5334.0,0.3687371015548706,0.9691119691119691
15467590,30130,5334.0,0.3141213655471802,0.9671814671814671
15472770,30140,5334.0,0.31670787930488586,0.9671814671814671
15477950,30150,5334.0,0.3168209195137024,0.971042471042471
15482960,30160,5334.0,1.1742017269134521,0.9421157684630739
15487970,30170,5334.0,0.3692024350166321,0.9560878243512974
15492980,30180,5334.0,0.3228093683719635,0.9660678642714571
15497990,30190,5334.0,0.4618329107761383,0.9660678642714571
15503000,30200,5334.0,0.7173653244972229,0.9680638722554891
15508280,30210,5334.0,0.4203842580318451,0.9621212121212122
15513560,30220,5334.0,0.352278470993042,0.9621212121212122
15518840,30230,5334.0,0.314392626285553,0.9753787878787878
15524120,30240,5334.0,0.38468071818351746,0.9696969696969697
15529400,30250,5334.0,0.3495712876319885,0.9659090909090909
15534850,30260,5334.0,0.4113891124725342,0.9486238532110092
15540300,30270,5334.0,0.3933247923851013,0.9688073394495413
15545750,30280,5334.0,0.3356393277645111,0.981651376146789
15551200,30290,5334.0,0.314208060503006,0.9761467889908257
